X坐标_m,Y坐标_m,污染物浓度_mg/L
118.18181818181819,193.93939393939394,0.0
131.31313131313132,193.93939393939394,0.0
144.44444444444446,193.93939393939394,0.0
157.57575757575756,193.93939393939394,0.0
170.7070707070707,193.93939393939394,0.0
183.83838383838383,193.93939393939394,0.0
196.96969696969697,193.93939393939394,0.0
210.1010101010101,193.93939393939394,0.0
223.23232323232324,193.93939393939394,0.0
236.36363636363637,193.93939393939394,0.0
249.4949494949495,193.93939393939394,0.0
262.62626262626264,193.93939393939394,0.0
275.75757575757575,193.93939393939394,0.0
288.8888888888889,193.93939393939394,0.0
302.020202020202,193.93939393939394,0.0
315.1515151515151,193.93939393939394,0.0
328.2828282828283,193.93939393939394,0.0
341.4141414141414,193.93939393939394,0.0
354.54545454545456,193.93939393939394,0.0
367.67676767676767,193.93939393939394,0.0
380.80808080808083,193.93939393939394,0.0
393.93939393939394,193.93939393939394,0.0
407.0707070707071,193.93939393939394,0.0
420.2020202020202,193.93939393939394,0.0
433.3333333333333,193.93939393939394,0.0
446.4646464646465,193.93939393939394,0.0
459.5959595959596,193.93939393939394,0.0
472.72727272727275,193.93939393939394,0.0
485.85858585858585,193.93939393939394,0.0
498.989898989899,193.93939393939394,0.0
512.1212121212121,193.93939393939394,0.0
525.2525252525253,193.93939393939394,0.0
538.3838383838383,193.93939393939394,0.0
551.5151515151515,193.93939393939394,0.0
564.6464646464647,193.93939393939394,0.0
577.7777777777778,193.93939393939394,0.0
590.9090909090909,193.93939393939394,0.0
604.040404040404,193.93939393939394,0.0
617.1717171717172,193.93939393939394,0.0
630.3030303030303,193.93939393939394,0.0
643.4343434343434,193.93939393939394,0.0
656.5656565656566,193.93939393939394,0.0
669.6969696969697,193.93939393939394,0.0
682.8282828282828,193.93939393939394,0.0
695.959595959596,193.93939393939394,0.0
709.0909090909091,193.93939393939394,0.0
722.2222222222223,193.93939393939394,0.0
735.3535353535353,193.93939393939394,0.0
748.4848484848485,193.93939393939394,0.0
761.6161616161617,193.93939393939394,0.0
774.7474747474747,193.93939393939394,0.0
787.8787878787879,193.93939393939394,0.0
801.010101010101,193.93939393939394,0.0
814.1414141414142,193.93939393939394,0.0
827.2727272727273,193.93939393939394,0.0
840.4040404040404,193.93939393939394,0.0
853.5353535353536,193.93939393939394,0.0
866.6666666666666,193.93939393939394,0.0
879.7979797979798,193.93939393939394,0.0
892.929292929293,193.93939393939394,0.0
906.0606060606061,193.93939393939394,0.0
919.1919191919192,193.93939393939394,0.0
932.3232323232323,193.93939393939394,0.0
945.4545454545455,193.93939393939394,0.0
958.5858585858585,193.93939393939394,0.0
971.7171717171717,193.93939393939394,0.0
984.8484848484849,193.93939393939394,0.0
997.979797979798,193.93939393939394,0.0
1011.1111111111111,193.93939393939394,0.0
1024.2424242424242,193.93939393939394,0.0
1037.3737373737374,193.93939393939394,0.0
1050.5050505050506,193.93939393939394,0.0
1063.6363636363637,193.93939393939394,0.0
1076.7676767676767,193.93939393939394,0.0
1089.8989898989898,193.93939393939394,0.0
1103.030303030303,193.93939393939394,0.0
1116.1616161616162,193.93939393939394,0.0
1129.2929292929293,193.93939393939394,0.0
1142.4242424242425,193.93939393939394,0.0
1155.5555555555557,193.93939393939394,0.0
1168.6868686868686,193.93939393939394,0.0
1181.8181818181818,193.93939393939394,0.0
1194.949494949495,193.93939393939394,0.0
1208.080808080808,193.93939393939394,0.0
1221.2121212121212,193.93939393939394,0.0
1234.3434343434344,193.93939393939394,0.0
1247.4747474747476,193.93939393939394,0.0
1260.6060606060605,193.93939393939394,0.0
1273.7373737373737,193.93939393939394,0.0
1286.8686868686868,193.93939393939394,0.0
1300.0,193.93939393939394,0.0
0.0,202.02020202020202,0.0
13.131313131313131,202.02020202020202,0.0
26.262626262626263,202.02020202020202,0.0
39.39393939393939,202.02020202020202,0.0
52.525252525252526,202.02020202020202,0.0
65.65656565656566,202.02020202020202,0.0
78.78787878787878,202.02020202020202,0.0
91.91919191919192,202.02020202020202,0.0
105.05050505050505,202.02020202020202,0.0
118.18181818181819,202.02020202020202,0.0
131.31313131313132,202.02020202020202,0.0
144.44444444444446,202.02020202020202,0.0
157.57575757575756,202.02020202020202,0.0
170.7070707070707,202.02020202020202,0.0
183.83838383838383,202.02020202020202,0.0
196.96969696969697,202.02020202020202,0.0
210.1010101010101,202.02020202020202,0.0
223.23232323232324,202.02020202020202,0.0
236.36363636363637,202.02020202020202,0.0
249.4949494949495,202.02020202020202,0.0
262.62626262626264,202.02020202020202,0.0
275.75757575757575,202.02020202020202,0.0
288.8888888888889,202.02020202020202,0.0
302.020202020202,202.02020202020202,0.0
315.1515151515151,202.02020202020202,0.0
328.2828282828283,202.02020202020202,0.0
341.4141414141414,202.02020202020202,0.0
354.54545454545456,202.02020202020202,0.0
367.67676767676767,202.02020202020202,0.0
380.80808080808083,202.02020202020202,0.0
393.93939393939394,202.02020202020202,0.0
407.0707070707071,202.02020202020202,0.0
420.2020202020202,202.02020202020202,0.0
433.3333333333333,202.02020202020202,0.0
446.4646464646465,202.02020202020202,0.0
459.5959595959596,202.02020202020202,0.0
472.72727272727275,202.02020202020202,0.0
485.85858585858585,202.02020202020202,0.0
498.989898989899,202.02020202020202,0.0
512.1212121212121,202.02020202020202,0.0
525.2525252525253,202.02020202020202,0.0
538.3838383838383,202.02020202020202,0.0
551.5151515151515,202.02020202020202,0.0
564.6464646464647,202.02020202020202,0.0
577.7777777777778,202.02020202020202,0.0
590.9090909090909,202.02020202020202,0.0
604.040404040404,202.02020202020202,0.0
617.1717171717172,202.02020202020202,0.0
630.3030303030303,202.02020202020202,0.0
643.4343434343434,202.02020202020202,0.0
656.5656565656566,202.02020202020202,0.0
669.6969696969697,202.02020202020202,0.0
682.8282828282828,202.02020202020202,0.0
695.959595959596,202.02020202020202,0.0
709.0909090909091,202.02020202020202,0.0
722.2222222222223,202.02020202020202,0.0
735.3535353535353,202.02020202020202,0.0
748.4848484848485,202.02020202020202,0.0
761.6161616161617,202.02020202020202,0.0
774.7474747474747,202.02020202020202,0.0
787.8787878787879,202.02020202020202,0.0
801.010101010101,202.02020202020202,0.0
814.1414141414142,202.02020202020202,0.0
827.2727272727273,202.02020202020202,0.0
840.4040404040404,202.02020202020202,0.0
853.5353535353536,202.02020202020202,0.0
866.6666666666666,202.02020202020202,0.0
879.7979797979798,202.02020202020202,0.0
892.929292929293,202.02020202020202,0.0
906.0606060606061,202.02020202020202,0.0
919.1919191919192,202.02020202020202,0.0
932.3232323232323,202.02020202020202,0.0
945.4545454545455,202.02020202020202,0.0
958.5858585858585,202.02020202020202,0.0
971.7171717171717,202.02020202020202,0.0
984.8484848484849,202.02020202020202,0.0
997.979797979798,202.02020202020202,0.0
1011.1111111111111,202.02020202020202,0.0
1024.2424242424242,202.02020202020202,0.0
1037.3737373737374,202.02020202020202,0.0
1050.5050505050506,202.02020202020202,0.0
1063.6363636363637,202.02020202020202,0.0
1076.7676767676767,202.02020202020202,0.0
1089.8989898989898,202.02020202020202,0.0
1103.030303030303,202.02020202020202,0.0
1116.1616161616162,202.02020202020202,0.0
1129.2929292929293,202.02020202020202,0.0
1142.4242424242425,202.02020202020202,0.0
1155.5555555555557,202.02020202020202,0.0
1168.6868686868686,202.02020202020202,0.0
1181.8181818181818,202.02020202020202,0.0
1194.949494949495,202.02020202020202,0.0
1208.080808080808,202.02020202020202,0.0
1221.2121212121212,202.02020202020202,0.0
1234.3434343434344,202.02020202020202,0.0
1247.4747474747476,202.02020202020202,0.0
1260.6060606060605,202.02020202020202,0.0
1273.7373737373737,202.02020202020202,0.0
1286.8686868686868,202.02020202020202,0.0
1300.0,202.02020202020202,0.0
0.0,210.1010101010101,0.0
13.131313131313131,210.1010101010101,0.0
26.262626262626263,210.1010101010101,0.0
39.39393939393939,210.1010101010101,0.0
52.525252525252526,210.1010101010101,0.0
65.65656565656566,210.1010101010101,0.0
78.78787878787878,210.1010101010101,0.0
91.91919191919192,210.1010101010101,0.0
105.05050505050505,210.1010101010101,0.0
118.18181818181819,210.1010101010101,0.0
131.31313131313132,210.1010101010101,0.0
144.44444444444446,210.1010101010101,0.0
157.57575757575756,210.1010101010101,0.0
170.7070707070707,210.1010101010101,0.0
183.83838383838383,210.1010101010101,0.0
196.96969696969697,210.1010101010101,0.0
210.1010101010101,210.1010101010101,0.0
223.23232323232324,210.1010101010101,0.0
236.36363636363637,210.1010101010101,0.0
249.4949494949495,210.1010101010101,0.0
262.62626262626264,210.1010101010101,0.0
275.75757575757575,210.1010101010101,0.0
288.8888888888889,210.1010101010101,0.0
302.020202020202,210.1010101010101,0.0
315.1515151515151,210.1010101010101,0.0
328.2828282828283,210.1010101010101,0.0
341.4141414141414,210.1010101010101,0.0
354.54545454545456,210.1010101010101,0.0
367.67676767676767,210.1010101010101,0.0
380.80808080808083,210.1010101010101,0.0
393.93939393939394,210.1010101010101,0.0
407.0707070707071,210.1010101010101,0.0
420.2020202020202,210.1010101010101,0.0
433.3333333333333,210.1010101010101,0.0
446.4646464646465,210.1010101010101,0.0
459.5959595959596,210.1010101010101,0.0
472.72727272727275,210.1010101010101,0.0
485.85858585858585,210.1010101010101,0.0
498.989898989899,210.1010101010101,0.0
512.1212121212121,210.1010101010101,0.0
525.2525252525253,210.1010101010101,0.0
538.3838383838383,210.1010101010101,0.0
551.5151515151515,210.1010101010101,0.0
564.6464646464647,210.1010101010101,0.0
577.7777777777778,210.1010101010101,0.0
590.9090909090909,210.1010101010101,0.0
604.040404040404,210.1010101010101,0.0
617.1717171717172,210.1010101010101,0.0
630.3030303030303,210.1010101010101,0.0
643.4343434343434,210.1010101010101,0.0
656.5656565656566,210.1010101010101,0.0
669.6969696969697,210.1010101010101,0.0
682.8282828282828,210.1010101010101,0.0
695.959595959596,210.1010101010101,0.0
709.0909090909091,210.1010101010101,0.0
722.2222222222223,210.1010101010101,0.0
735.3535353535353,210.1010101010101,0.0
748.4848484848485,210.1010101010101,0.0
761.6161616161617,210.1010101010101,0.0
774.7474747474747,210.1010101010101,0.0
787.8787878787879,210.1010101010101,0.0
801.010101010101,210.1010101010101,0.0
814.1414141414142,210.1010101010101,0.0
827.2727272727273,210.1010101010101,0.0
840.4040404040404,210.1010101010101,0.0
853.5353535353536,210.1010101010101,0.0
866.6666666666666,210.1010101010101,0.0
879.7979797979798,210.1010101010101,0.0
892.929292929293,210.1010101010101,0.0
906.0606060606061,210.1010101010101,0.0
919.1919191919192,210.1010101010101,0.0
932.3232323232323,210.1010101010101,0.0
945.4545454545455,210.1010101010101,0.0
958.5858585858585,210.1010101010101,0.0
971.7171717171717,210.1010101010101,0.0
984.8484848484849,210.1010101010101,0.0
997.979797979798,210.1010101010101,0.0
1011.1111111111111,210.1010101010101,0.0
1024.2424242424242,210.1010101010101,0.0
1037.3737373737374,210.1010101010101,0.0
1050.5050505050506,210.1010101010101,0.0
1063.6363636363637,210.1010101010101,0.0
1076.7676767676767,210.1010101010101,0.0
1089.8989898989898,210.1010101010101,0.0
1103.030303030303,210.1010101010101,0.0
1116.1616161616162,210.1010101010101,0.0
1129.2929292929293,210.1010101010101,0.0
1142.4242424242425,210.1010101010101,0.0
1155.5555555555557,210.1010101010101,0.0
1168.6868686868686,210.1010101010101,0.0
1181.8181818181818,210.1010101010101,0.0
1194.949494949495,210.1010101010101,0.0
1208.080808080808,210.1010101010101,0.0
1221.2121212121212,210.1010101010101,0.0
1234.3434343434344,210.1010101010101,0.0
1247.4747474747476,210.1010101010101,0.0
1260.6060606060605,210.1010101010101,0.0
1273.7373737373737,210.1010101010101,0.0
1286.8686868686868,210.1010101010101,0.0
1300.0,210.1010101010101,0.0
0.0,218.1818181818182,0.0
13.131313131313131,218.1818181818182,0.0
26.262626262626263,218.1818181818182,0.0
39.39393939393939,218.1818181818182,0.0
52.525252525252526,218.1818181818182,0.0
65.65656565656566,218.1818181818182,0.0
78.78787878787878,218.1818181818182,0.0
91.91919191919192,218.1818181818182,0.0
105.05050505050505,218.1818181818182,0.0
118.18181818181819,218.1818181818182,0.0
131.31313131313132,218.1818181818182,0.0
144.44444444444446,218.1818181818182,0.0
157.57575757575756,218.1818181818182,0.0
170.7070707070707,218.1818181818182,0.0
183.83838383838383,218.1818181818182,0.0
196.96969696969697,218.1818181818182,0.0
210.1010101010101,218.1818181818182,0.0
223.23232323232324,218.1818181818182,0.0
236.36363636363637,218.1818181818182,0.0
249.4949494949495,218.1818181818182,0.0
262.62626262626264,218.1818181818182,0.0
275.75757575757575,218.1818181818182,0.0
288.8888888888889,218.1818181818182,0.0
302.020202020202,218.1818181818182,0.0
315.1515151515151,218.1818181818182,0.0
328.2828282828283,218.1818181818182,0.0
341.4141414141414,218.1818181818182,0.0
354.54545454545456,218.1818181818182,0.0
367.67676767676767,218.1818181818182,0.0
380.80808080808083,218.1818181818182,0.0
393.93939393939394,218.1818181818182,0.0
407.0707070707071,218.1818181818182,0.0
420.2020202020202,218.1818181818182,0.0
433.3333333333333,218.1818181818182,0.0
446.4646464646465,218.1818181818182,0.0
459.5959595959596,218.1818181818182,0.0
472.72727272727275,218.1818181818182,0.0
485.85858585858585,218.1818181818182,0.0
498.989898989899,218.1818181818182,0.0
512.1212121212121,218.1818181818182,0.0
525.2525252525253,218.1818181818182,0.0
538.3838383838383,218.1818181818182,0.0
551.5151515151515,218.1818181818182,0.0
564.6464646464647,218.1818181818182,0.0
577.7777777777778,218.1818181818182,0.0
590.9090909090909,218.1818181818182,0.0
604.040404040404,218.1818181818182,0.0
617.1717171717172,218.1818181818182,0.0
630.3030303030303,218.1818181818182,0.0
643.4343434343434,218.1818181818182,0.0
656.5656565656566,218.1818181818182,0.0
669.6969696969697,218.1818181818182,0.0
682.8282828282828,218.1818181818182,0.0
695.959595959596,218.1818181818182,0.0
709.0909090909091,218.1818181818182,0.0
722.2222222222223,218.1818181818182,0.0
735.3535353535353,218.1818181818182,0.0
748.4848484848485,218.1818181818182,0.0
761.6161616161617,218.1818181818182,0.0
774.7474747474747,218.1818181818182,0.0
787.8787878787879,218.1818181818182,0.0
801.010101010101,218.1818181818182,0.0
814.1414141414142,218.1818181818182,0.0
827.2727272727273,218.1818181818182,0.0
840.4040404040404,218.1818181818182,0.0
853.5353535353536,218.1818181818182,0.0
866.6666666666666,218.1818181818182,0.0
879.7979797979798,218.1818181818182,0.0
892.929292929293,218.1818181818182,0.0
906.0606060606061,218.1818181818182,0.0
919.1919191919192,218.1818181818182,0.0
932.3232323232323,218.1818181818182,0.0
945.4545454545455,218.1818181818182,0.0
958.5858585858585,218.1818181818182,0.0
971.7171717171717,218.1818181818182,0.0
984.8484848484849,218.1818181818182,0.0
997.979797979798,218.1818181818182,0.0
1011.1111111111111,218.1818181818182,0.0
1024.2424242424242,218.1818181818182,0.0
1037.3737373737374,218.1818181818182,0.0
1050.5050505050506,218.1818181818182,0.0
1063.6363636363637,218.1818181818182,0.0
1076.7676767676767,218.1818181818182,0.0
1089.8989898989898,218.1818181818182,0.0
1103.030303030303,218.1818181818182,0.0
1116.1616161616162,218.1818181818182,0.0
1129.2929292929293,218.1818181818182,0.0
1142.4242424242425,218.1818181818182,0.0
1155.5555555555557,218.1818181818182,0.0
1168.6868686868686,218.1818181818182,0.0
1181.8181818181818,218.1818181818182,0.0
1194.949494949495,218.1818181818182,0.0
1208.080808080808,218.1818181818182,0.0
1221.2121212121212,218.1818181818182,0.0
1234.3434343434344,218.1818181818182,0.0
1247.4747474747476,218.1818181818182,0.0
1260.6060606060605,218.1818181818182,0.0
1273.7373737373737,218.1818181818182,0.0
1286.8686868686868,218.1818181818182,0.0
1300.0,218.1818181818182,0.0
0.0,226.26262626262627,0.0
13.131313131313131,226.26262626262627,0.0
26.262626262626263,226.26262626262627,0.0
39.39393939393939,226.26262626262627,0.0
52.525252525252526,226.26262626262627,0.0
65.65656565656566,226.26262626262627,0.0
78.78787878787878,226.26262626262627,0.0
91.91919191919192,226.26262626262627,0.0
105.05050505050505,226.26262626262627,0.0
118.18181818181819,226.26262626262627,0.0
131.31313131313132,226.26262626262627,0.0
144.44444444444446,226.26262626262627,0.0
157.57575757575756,226.26262626262627,0.0
170.7070707070707,226.26262626262627,0.0
183.83838383838383,226.26262626262627,0.0
196.96969696969697,226.26262626262627,0.0
