X坐标_m,Y坐标_m,污染物浓度_mg/L
1037.3737373737374,145.45454545454547,0.0002392086702549069
1050.5050505050506,145.45454545454547,0.0002478439263801788
1063.6363636363637,145.45454545454547,0.00025588051298710884
1076.7676767676767,145.45454545454547,0.00026325127526551746
1089.8989898989898,145.45454545454547,0.00026989449261218
1103.030303030303,145.45454545454547,0.00027575469555434943
1116.1616161616162,145.45454545454547,0.0002807833915982134
1129.2929292929293,145.45454545454547,0.0002849396880438643
1142.4242424242425,145.45454545454547,0.0002881908017752245
1155.5555555555557,145.45454545454547,0.00029051244817635626
1168.6868686868686,145.45454545454547,0.00029188910360372107
1181.8181818181818,145.45454545454547,0.0002923141382128824
1194.949494949495,145.45454545454547,0.00029178981835090856
1208.080808080808,145.45454545454547,0.00029032718013356074
1221.2121212121212,145.45454545454547,0.0002879457781795705
1234.3434343434344,145.45454545454547,0.0002846733157236528
1247.4747474747476,145.45454545454547,0.0002805451644276934
1260.6060606060605,145.45454545454547,0.0002756037841109332
1273.7373737373737,145.45454545454547,0.0002698980542844677
1286.8686868686868,145.45454545454547,0.0002634825307677796
1300.0,145.45454545454547,0.0002564166417568093
0.0,153.53535353535355,2.8264329667172836e-11
13.131313131313131,153.53535353535355,4.036784687698585e-11
26.262626262626263,153.53535353535355,5.747605021124057e-11
39.39393939393939,153.53535353535355,8.158081304342432e-11
52.525252525252526,153.53535353535355,1.1543400405005583e-10
65.65656565656566,153.53535353535355,1.628239897971794e-10
78.78787878787878,153.53535353535355,2.2894735289489775e-10
91.91919191919192,153.53535353535355,3.209065245085419e-10
105.05050505050505,153.53535353535355,4.483731390730554e-10
118.18181818181819,153.53535353535355,6.244684409390079e-10
131.31313131313132,153.53535353535355,8.669265419209408e-10
144.44444444444446,153.53535353535355,1.1996243606507329e-09
157.57575757575756,153.53535353535355,1.654584363286784e-09
170.7070707070707,153.53535353535355,2.2745835339784348e-09
183.83838383838383,153.53535353535355,3.1165351461513306e-09
196.96969696969697,153.53535353535355,4.255849712965036e-09
210.1010101010101,153.53535353535355,5.792028764510461e-09
223.23232323232324,153.53535353535355,7.855800521377611e-09
236.36363636363637,153.53535353535355,1.0618170593879197e-08
249.4949494949495,153.53535353535355,1.4301833681086864e-08
262.62626262626264,153.53535353535355,1.9195473518996326e-08
275.75757575757575,153.53535353535355,2.5671566973838604e-08
288.8888888888889,153.53535353535355,3.4208402196908724e-08
302.020202020202,153.53535353535355,4.54171169512373e-08
315.1515151515151,153.53535353535355,6.007465690763344e-08
328.2828282828283,153.53535353535355,7.916363845459917e-08
341.4141414141414,153.53535353535355,1.0392016794897237e-07
354.54545454545456,153.53535353535355,1.3589070877377646e-07
367.67676767676767,153.53535353535355,1.769990862969402e-07
380.80808080808083,153.53535353535355,2.296246640236713e-07
393.93939393939394,153.53535353535355,2.9669259543710424e-07
407.0707070707071,153.53535353535355,3.817768378049971e-07
420.2020202020202,153.53535353535355,4.892162892827352e-07
433.3333333333333,153.53535353535355,6.242439632149048e-07
446.4646464646465,153.53535353535355,7.931285312791615e-07
459.5959595959596,153.53535353535355,1.0033268432457997e-06
472.72727272727275,153.53535353535355,1.2636451668154865e-06
485.85858585858585,153.53535353535355,1.5844058977824333e-06
498.989898989899,153.53535353535355,1.977615392739599e-06
512.1212121212121,153.53535353535355,2.4571274119837904e-06
525.2525252525253,153.53535353535355,3.0387954824371337e-06
538.3838383838383,153.53535353535355,3.7406063670050946e-06
551.5151515151515,153.53535353535355,4.582785838054681e-06
564.6464646464647,153.53535353535355,5.587867187622014e-06
577.7777777777778,153.53535353535355,6.780712457933567e-06
590.9090909090909,153.53535353535355,8.188476331712631e-06
604.040404040404,153.53535353535355,9.840503059920073e-06
617.1717171717172,153.53535353535355,1.176814778258569e-05
630.3030303030303,153.53535353535355,1.4004515146042851e-05
643.4343434343434,153.53535353535355,1.6584110232790627e-05
656.5656565656566,153.53535353535355,1.954239945559496e-05
669.6969696969697,153.53535353535355,2.291528214301214e-05
682.8282828282828,153.53535353535355,2.6738476939851843e-05
695.959595959596,153.53535353535355,3.1046830712619e-05
709.0909090909091,153.53535353535355,3.587356121413415e-05
722.2222222222223,153.53535353535355,4.1249448140463375e-05
735.3535353535353,153.53535353535355,4.7201990226790116e-05
748.4848484848485,153.53535353535355,5.375454851246896e-05
761.6161616161617,153.53535353535355,6.0925497722289094e-05
774.7474747474747,153.53535353535355,6.872740876096741e-05
787.8787878787879,153.53535353535355,7.716628554416557e-05
801.010101010101,153.53535353535355,8.624087878044348e-05
814.1414141414142,153.53535353535355,9.594209790719145e-05
827.2727272727273,153.53535353535355,0.00010625254024179693
840.4040404040404,153.53535353535355,0.00011714615364125055
853.5353535353536,153.53535353535355,0.00012858804569625468
866.6666666666666,153.53535353535355,0.00014053444886014897
879.7979797979798,153.53535353535355,0.00015293284707290994
892.929292929293,153.53535353535355,0.00016572226552585652
906.0606060606061,153.53535353535355,0.00017883372135184413
919.1919191919192,153.53535353535355,0.00019219082933076133
932.3232323232323,153.53535353535355,0.00020571055326408668
945.4545454545455,153.53535353535355,0.00021930409056802302
958.5858585858585,153.53535353535355,0.0002328778749156881
971.7171717171717,153.53535353535355,0.00024633467946055414
984.8484848484849,153.53535353535355,0.00025957480131602785
997.979797979798,153.53535353535355,0.0002724973065574385
1011.1111111111111,153.53535353535355,0.0002850013140507535
1024.2424242424242,153.53535353535355,0.0002969872958878901
1037.3737373737374,153.53535353535355,0.00030835837210729756
1050.5050505050506,153.53535353535355,0.00031902157768273743
1063.6363636363637,153.53535353535355,0.0003288890804525703
1076.7676767676767,153.53535353535355,0.000337879329713849
1089.8989898989898,153.53535353535355,0.0003459181165956746
1103.030303030303,153.53535353535355,0.00035293952902760967
1116.1616161616162,153.53535353535355,0.0003588867861018971
1129.2929292929293,153.53535353535355,0.00036371293885971266
1142.4242424242425,153.53535353535355,0.0003673814269750657
1155.5555555555557,153.53535353535355,0.0003698664834244638
1168.6868686868686,153.53535353535355,0.000371153381971372
1181.8181818181818,153.53535353535355,0.0003712385251132785
1194.949494949495,153.53535353535355,0.0003701293729840431
1208.080808080808,153.53535353535355,0.0003678442165210759
1221.2121212121212,153.53535353535355,0.0003644118009403043
1234.3434343434344,153.53535353535355,0.00035987080815656926
1247.4747474747476,153.53535353535355,0.000354269209189281
1260.6060606060605,153.53535353535355,0.0003476634997522159
1273.7373737373737,153.53535353535355,0.00034011783409643084
1286.8686868686868,153.53535353535355,0.0003317030737166974
1300.0,153.53535353535355,0.00032249576871257396
0.0,161.61616161616163,3.532525044687478e-11
13.131313131313131,161.61616161616163,5.05025101422047e-11
26.262626262626263,161.61616161616163,7.197938257459323e-11
39.39393939393939,161.61616161616163,1.0227424235057519e-10
52.525252525252526,161.61616161616163,1.4487133073971543e-10
65.65656565656566,161.61616161616163,2.0457431172840487e-10
78.78787878787878,161.61616161616163,2.879824686811718e-10
91.91919191919192,161.61616161616163,4.0412943405357184e-10
105.05050505050505,161.61616161616163,5.653363127438383e-10
118.18181818181819,161.61616161616163,7.883462438513912e-10
131.31313131313132,161.61616161616163,1.0958265733262468e-09
144.44444444444446,161.61616161616163,1.5183487234338475e-09
157.57575757575756,161.61616161616163,2.096985499897286e-09
170.7070707070707,161.61616161616163,2.8867020326939876e-09
183.83838383838383,161.61616161616163,3.960760938949449e-09
196.96969696969697,161.61616161616163,5.416415798594945e-09
210.1010101010101,161.61616161616163,7.382230784977528e-09
223.23232323232324,161.61616161616163,1.0027439300424094e-08
236.36363636363637,161.61616161616163,1.3573841466995153e-08
249.4949494949495,161.61616161616163,1.8310839596814477e-08
262.62626262626264,161.61616161616163,2.461432190653883e-08
275.75757575757575,161.61616161616163,3.297022636080885e-08
288.8888888888889,161.61616161616163,4.4003745924906446e-08
302.020202020202,161.61616161616163,5.851526926807299e-08
315.1515151515151,161.61616161616163,7.752428056055903e-08
328.2828282828283,161.61616161616163,1.0232255939858116e-07
341.4141414141414,161.61616161616163,1.3453811513286035e-07
354.54545454545456,161.61616161616163,1.7621134388471608e-07
367.67676767676767,161.61616161616163,2.298848930071346e-07
380.80808080808083,161.61616161616163,2.987086353668491e-07
393.93939393939394,161.61616161616163,3.865609708212633e-07
407.0707070707071,161.61616161616163,4.981873594727671e-07
420.2020202020202,161.61616161616163,6.393565257305637e-07
433.3333333333333,161.61616161616163,8.170341313247045e-07
446.4646464646465,161.61616161616163,1.0395728818295065e-06
459.5959595959596,161.61616161616163,1.3169169961143809e-06
472.72727272727275,161.61616161616163,1.6608177347630134e-06
485.85858585858585,161.61616161616163,2.0850552710342263e-06
498.989898989899,161.61616161616163,2.6056606346424296e-06
512.1212121212121,161.61616161616163,3.241129824269993e-06
525.2525252525253,161.61616161616163,4.012620551454273e-06
538.3838383838383,161.61616161616163,4.944120549782837e-06
551.5151515151515,161.61616161616163,6.062575080362708e-06
564.6464646464647,161.61616161616163,7.397960319888508e-06
577.7777777777778,161.61616161616163,8.983288866321608e-06
590.9090909090909,161.61616161616163,1.0854533765368535e-05
604.040404040404,161.61616161616163,1.3050458353244782e-05
617.1717171717172,161.61616161616163,1.561234089779269e-05
630.3030303030303,161.61616161616163,1.858358552487583e-05
643.4343434343434,161.61616161616163,2.2009214208973878e-05
656.5656565656566,161.61616161616163,2.593523859513978e-05
669.6969696969697,161.61616161616163,3.0407914953889327e-05
682.8282828282828,161.61616161616163,3.547289044844182e-05
695.959595959596,161.61616161616163,4.1174253871789994e-05
709.0909090909091,161.61616161616163,4.755350882248841e-05
722.2222222222223,161.61616161616163,5.464849166234408e-05
735.3535353535353,161.61616161616163,6.249226028333077e-05
748.4848484848485,161.61616161616163,7.111198248927513e-05
761.6161616161617,161.61616161616163,8.052785450816901e-05
774.7474747474747,161.61616161616163,9.075208069655328e-05
787.8787878787879,161.61616161616163,0.00010178794485199426
801.010101010101,161.61616161616163,0.00011362900175644027
814.1414141414142,161.61616161616163,0.0001262584147379518
827.2727272727273,161.61616161616163,0.00013964846131759402
840.4040404040404,161.61616161616163,0.00015376022459492314
853.5353535353536,161.61616161616163,0.00016854348313215438
866.6666666666666,161.61616161616163,0.00018393680694052465
879.7979797979798,161.61616161616163,0.000199867861959334
892.929292929293,161.61616161616163,0.000216253920334322
906.0606060606061,161.61616161616163,0.00023300256900412954
919.1919191919192,161.61616161616163,0.00025001260471521733
932.3232323232323,161.61616161616163,0.0002671750996963792
945.4545454545455,161.61616161616163,0.00028437461889126695
958.5858585858585,161.61616161616163,0.000301490566900229
971.7171717171717,161.61616161616163,0.00031839864062701667
984.8484848484849,161.61616161616163,0.00033497236204969687
997.979797979798,161.61616161616163,0.00035108466451432805
1011.1111111111111,161.61616161616163,0.00036660950545322805
1024.2424242424242,161.61616161616163,0.00038142347842213224
1037.3737373737374,161.61616161616163,0.0003954073977968825
1050.5050505050506,161.61616161616163,0.00040844783033635207
1063.6363636363637,161.61616161616163,0.00042043854907194864
1076.7676767676767,161.61616161616163,0.0004312818865949846
1089.8989898989898,161.61616161616163,0.0004408899667524127
1103.030303030303,161.61616161616163,0.0004491857959998198
1116.1616161616162,161.61616161616163,0.000456104198167922
1129.2929292929293,161.61616161616163,0.0004615925791421784
1142.4242424242425,161.61616161616163,0.0004656115108980735
1155.5555555555557,161.61616161616163,0.00046813512743595014
1168.6868686868686,161.61616161616163,0.0004691513283731332
1181.8181818181818,161.61616161616163,0.0004686617892265402
1194.949494949495,161.61616161616163,0.000466681780700726
1208.080808080808,161.61616161616163,0.00046323980252568843
1221.2121212121212,161.61616161616163,0.0004583770405046659
1234.3434343434344,161.61616161616163,0.00045214665837312826
1247.4747474747476,161.61616161616163,0.00044461293877584167
1260.6060606060605,161.61616161616163,0.00043585029008206595
1273.7373737373737,161.61616161616163,0.00042594213782771713
1286.8686868686868,161.61616161616163,0.0004149797212525691
1300.0,161.61616161616163,0.0004030608166540183
0.0,169.69696969696972,4.38712444303626e-11
13.131313131313131,169.69696969696972,6.278400755878821e-11
26.262626262626263,169.69696969696972,8.957760768669945e-11
39.39393939393939,169.69696969696972,1.27416908499624e-10
52.525252525252526,169.69696969696972,1.8068708622985484e-10
65.65656565656566,169.69696969696972,2.554431600086702e-10
78.78787878787878,169.69696969696972,3.600166404300014e-10
91.91919191919192,169.69696969696972,5.058308775685322e-10
105.05050505050505,169.69696969696972,7.084923441275173e-10
118.18181818181819,169.69696969696972,9.892450144402885e-10
131.31313131313132,169.69696969696972,1.3769001831914074e-09
144.44444444444446,169.69696969696972,1.910385659048868e-09
157.57575757575756,169.69696969696972,2.6420975817854613e-09
170.7070707070707,169.69696969696972,3.642286613086879e-09
183.83838383838383,169.69696969696972,5.004769529499244e-09
196.96969696969697,169.69696969696972,6.854328955540407e-09
210.1010101010101,169.69696969696972,9.3562497462284e-09
223.23232323232324,169.69696969696972,1.2728541831877176e-08
236.36363636363637,169.69696969696972,1.725751729429632e-08
249.4949494949495,169.69696969696972,2.3317524565513283e-08
262.62626262626264,169.69696969696972,3.139579450115132e-08
275.75757575757575,169.69696969696972,4.2123519900764816e-08
288.8888888888889,169.69696969696972,5.631446819932246e-08
302.020202020202,169.69696969696972,7.501261049755904e-08
